0.0380,0.0386,0.0157,-0.9536,0.1138,-0.1670,-46.0000,17.0000,82.0000,17.8167,1.4847,26.4528,1000.0000
0.0353,0.0367,0.0162,-0.9553,0.1201,-0.1687,-49.0000,16.0000,81.0000,17.5747,2.2164,38.9519,1000.0000
0.0369,0.0331,0.0195,-0.9512,0.1204,-0.1816,-51.0000,16.0000,80.0000,17.3932,1.7393,30.2523,1000.0000
0.0352,0.0423,0.0205,-0.9626,0.1172,-0.1504,-54.0000,16.0000,78.0000,17.5747,1.7184,30.2006,1000.0000
0.0353,0.0352,0.0194,-0.9583,0.1248,-0.1643,-55.0000,16.0000,77.0000,17.4234,1.7036,29.6830,1000.0000
0.0366,0.0283,0.0193,-0.9666,0.1257,-0.1741,-59.0000,16.0000,75.0000,17.5444,1.7252,30.2677,1000.0000
0.0359,0.0252,0.0186,-0.9597,0.1182,-0.1646,-62.0000,16.0000,74.0000,17.4839,1.7970,31.4179,1000.0000
0.0377,0.0207,0.0178,-0.9624,0.1152,-0.1763,-64.0000,18.0000,73.0000,17.6352,2.2240,39.2205,1000.0000
0.0324,0.0176,0.0193,-0.9624,0.1206,-0.1721,-65.0000,18.0000,72.0000,17.2117,1.6447,28.3076,1000.0000
0.0310,0.0126,0.0198,-0.9663,0.1282,-0.1775,-66.0000,19.0000,72.0000,17.1814,1.6704,28.7002,1000.0000
0.0266,0.0074,0.0180,-0.9622,0.1350,-0.1667,-67.0000,20.0000,72.0000,17.1814,1.6704,28.7002,1000.0000
0.0233,0.0014,0.0200,-0.9658,0.1382,-0.1755,-67.0000,21.0000,72.0000,17.1209,1.7406,29.8012,1000.0000
0.0187,-0.0029,0.0197,-0.9631,0.1338,-0.1733,-67.0000,22.0000,72.0000,17.0302,1.4854,25.2969,1000.0000
0.0139,-0.0078,0.0168,-0.9658,0.1289,-0.1746,-66.0000,23.0000,72.0000,17.1512,1.4197,24.3502,1000.0000
0.0100,-0.0078,0.0157,-0.9641,0.1340,-0.1694,-65.0000,23.0000,73.0000,17.2722,1.7176,29.6671,1000.0000
0.0071,-0.0135,0.0161,-0.9617,0.1230,-0.1694,-65.0000,23.0000,74.0000,17.3024,1.5861,27.4427,1000.0000
0.0085,-0.0165,0.0145,-0.9551,0.1138,-0.1855,-64.0000,22.0000,74.0000,17.2722,2.0151,34.8050,1000.0000
0.0168,-0.0193,0.0150,-0.9595,0.1179,-0.1746,-63.0000,21.0000,74.0000,17.4537,1.7357,30.2939,1000.0000
0.0212,-0.0175,0.0135,-0.9553,0.1121,-0.1685,-61.0000,20.0000,75.0000,17.8167,2.0192,35.9758,1000.0000
0.0223,-0.0208,0.0143,-0.9556,0.1062,-0.1746,-59.0000,19.0000,77.0000,17.4839,1.8067,31.5878,1000.0000
0.0302,-0.0206,0.0148,-0.9521,0.1104,-0.1814,-56.0000,17.0000,79.0000,17.4537,2.1332,37.2327,1000.0000
0.0292,-0.0195,0.0151,-0.9580,0.1118,-0.1848,-53.0000,16.0000,81.0000,17.3629,1.8906,32.8269,1000.0000
0.0300,-0.0187,0.0145,-0.9551,0.1267,-0.1882,-50.0000,15.0000,83.0000,17.6049,2.2495,39.6026,1000.0000
0.0333,-0.0167,0.0131,-0.9541,0.1169,-0.1729,-47.0000,15.0000,85.0000,17.9679,2.3957,43.0462,1000.0000
0.0325,-0.0157,0.0117,-0.9587,0.1128,-0.1741,-45.0000,15.0000,87.0000,17.1814,1.6609,28.5362,1000.0000
0.0341,-0.0159,0.0117,-0.9597,0.1162,-0.1748,-42.0000,15.0000,89.0000,17.7562,1.8052,32.0536,1000.0000
0.0334,-0.0167,0.0137,-0.9558,0.1135,-0.1641,-41.0000,16.0000,90.0000,17.9377,1.7140,30.7460,1000.0000
